1.6782264999999998,0.514018,133333.0,142666.31,83336.30999999997,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.00000000001,3200.000000000008,3200.000000000008,10000.0,10000.0,9.87636342628392e-12,46668.30999999995,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.00000000001,3200.000000000008,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.517324,133333.0,142666.30999999997,89736.30999999997,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,0.0,3200.0000000000095,3200.000000000008,10000.0,10000.0,26534.154999999977,26534.154999999977,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,0.0,3200.0000000000095,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.5206299999999999,133333.0,142666.31,83336.30999999997,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.000000000008,3200.00000000001,10000.0,10000.0,0.0,46668.309999999954,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.000000000008,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.523936,133333.0,142666.30999999997,83336.30999999992,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,10000.0,0.019999999784886313,46668.29000000013,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.527242,133333.0,142666.30999999997,96536.30999999994,6667.000000000002,6667.000000000002,6670.000000000001,0.0,6667.000000000002,6667.000000000002,6670.0,6670.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,0.0,3200.00000000001,10000.0,10000.0,19929.15499999997,19929.15499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,0.0,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,13330.0
1.6782264999999998,0.530548,133333.0,142666.3099999999,83336.30999999988,6667.000000000002,6667.000000000002,0.0,6670.000000000001,6667.000000000002,6667.000000000002,6670.000000000001,6670.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.0000000000105,3200.00000000001,3200.00000000001,10000.0,0.0,18329.154999999933,18329.154999999933,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.0000000000105,3200.00000000001,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.533854,133333.0,142666.31000000003,83336.31,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,10000.0,0.0,39998.30999999999,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.53716,133333.0,142666.31,83336.30999999997,6667.000000000002,6667.000000000002,0.0,6670.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,10000.0,39998.28999999993,0.0200000000386603,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.540466,133333.0,142666.31000000006,96536.31000000003,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,10000.0,33188.31000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,13330.0
1.6782264999999998,0.5437719999999999,133333.0,142666.31,93336.30999999994,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,10000.0,14994.15499999997,14994.15499999997,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.547078,133333.0,142666.31,83336.30999999997,6667.000000000002,6667.000000000002,0.0,6670.000000000001,6667.000000000002,6667.000000000002,6670.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,10000.0,0.0,33328.309999999954,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.550384,133333.0,142666.31,83336.30999999997,6667.000000000002,6667.000000000002,0.0,6670.0,6667.000000000002,6667.000000000002,0.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.000000000005,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,10000.0,0.0,33328.30999999996,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.000000000005,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.55369,133333.0,142666.31,89736.30999999997,6667.000000000002,6667.000000000002,0.0,6670.000000000001,6667.000000000002,6667.000000000002,6670.000000000001,6670.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,0.0,3200.00000000001,10000.0,10000.0,33058.30999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,0.0,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.556996,133333.0,142666.30999999997,86536.30999999994,6667.000000000002,6667.000000000002,0.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,10000.0,10000.0,14929.15499999997,14929.15499999997,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.560302,133333.0,142666.31,89736.30999999997,6667.0,6667.0,0.0,6670.0,6667.0,6667.0,0.0,0.0,23330.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,0.0,3200.0,10000.0,10000.0,0.0,23068.309999999976,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,0.0,3200.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.563608,133333.0,142666.30999999997,83336.30999999994,6667.0,6667.0,0.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000003,10000.0,10000.0,0.0,26658.309999999936,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000003,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.5669139999999999,133333.0,142666.31,89736.30999999997,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,0.0,10000.0,10000.0,0.0,26388.309999999958,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.57022,133333.0,142666.31,86536.30999999994,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,0.0,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,10000.0,11594.15499999997,11594.15499999997,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,0.0,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.573526,133333.0,142666.30999999997,83336.30999999994,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.0,3200.00000000001,3200.00000000001,10000.0,10000.0,0.020000000025154414,19988.289999999914,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.0,3200.00000000001,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.576832,133333.0,142666.31,83336.30999999997,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.000000000008,3200.00000000001,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,19988.309999999954,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.000000000008,3200.00000000001,3200.000000000008,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.580138,133333.0,142666.31000000003,86536.30999999997,6667.000000000002,6667.000000000002,6670.0,0.0,6667.000000000002,6667.000000000002,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,0.0,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,10000.0,13198.309999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,0.0,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.583444,133333.0,142666.31,89736.30999999997,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,0.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,3200.0,3200.000000000008,10000.0,10000.0,0.0,9728.309999999969,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,3200.0,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.58675,133333.0,142666.31,96668.0,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,6670.0,6670.0,23330.0,23330.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13198.30999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13198.30999999994
1.6782264999999998,0.5900559999999999,133333.0,142666.30999999994,86536.30999999994,6667.000000000002,6667.000000000002,6670.0,0.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.000000000006,3200.000000000006,0.0,3200.000000000006,3200.00000000001,10000.0,10000.0,3264.1549999999697,3264.1549999999697,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000006,3200.000000000006,0.0,3200.000000000006,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.593362,133333.0,142666.30999999994,89736.30999999994,6667.0,6667.000000000002,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,23330.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.000000000008,10000.0,10000.0,3058.2900000000955,0.01999999984400347,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.596668,133333.0,142666.31000000003,83336.30999999997,6667.000000000002,6667.000000000002,6670.0,6669.999999999988,6667.000000000002,6667.000000000002,6670.0,0.0,0.0,0.0,23330.0,0.0,0.0,0.0,3200.000000000005,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,10000.0,3328.309999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000005,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.599974,133333.0,142808.0,86678.0,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,23330.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.60328,133333.0,142808.0,86678.0,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,0.0,3200.0000000000064,3200.0000000000064,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,0.0,3200.0000000000064,3200.0000000000064,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.606586,133333.0,142666.31000000006,86678.0,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,23330.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.0000000000105,3200.00000000001,3200.00000000001,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.0000000000105,3200.00000000001,3200.00000000001,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999992
1.6782264999999998,0.609892,133333.0,142666.31,86678.0,6667.0,6667.0,6669.999999999988,6669.999999999988,6667.0,6667.0,6669.999999999988,6669.999999999988,0.0,0.0,23330.00000000005,0.0,0.0,0.0,0.0,3200.000000000013,3200.000000000008,3200.0000000000014,3200.0000000000014,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000013,3200.000000000008,3200.0000000000014,3200.0000000000014,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999978
1.6782264999999998,0.6131979999999999,133333.0,142666.31,86678.00000000003,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6669.999999999988,23330.00000000005,0.0,0.0,0.0,0.0,0.0,3200.000000000007,3200.000000000008,3200.000000000008,3200.000000000008,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000007,3200.000000000008,3200.000000000008,3200.000000000008,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999925
1.6782264999999998,0.6165039999999999,133333.0,142666.31,86677.99999999997,6667.000000000002,6667.000000000002,6670.0,6669.999999999988,6667.0,6667.0,6669.999999999988,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.31000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.31000000002
1.6782264999999998,0.61981,133333.0,142666.31000000003,86678.00000000003,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6669.999999999988,6670.0,23330.00000000005,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000077,3200.000000000013,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000077,3200.000000000013,3200.000000000008,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999927
1.6782264999999998,0.623116,133333.0,142666.31000000003,86678.00000000003,6667.0,6667.0,6670.0,6669.999999999988,6667.0,6667.0,6670.0,6669.999999999988,0.0,23330.00000000005,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,0.0,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,0.0,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999932
1.6782264999999998,0.626422,133333.0,142666.31000000003,86678.0,6667.0,6667.0,6669.999999999988,6669.999999999988,6667.0,6667.0,6669.999999999988,6669.999999999988,23330.00000000005,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000007,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.30999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000007,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.30999999999
1.6782264999999998,0.629728,133333.0,142666.31,86678.0,6667.0,6667.0,6670.0,6670.0,6667.0,6667.000000000002,6670.0,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999998
1.6782264999999998,0.633034,133333.0,142666.31,86677.99999999997,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6669.999999999988,6669.999999999988,23330.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.30999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.30999999999
1.6782264999999998,0.6363399999999999,133333.0,142666.31,86677.99999999999,6667.0,6667.0,6670.0,6669.999999999988,6667.0,6667.0,6670.0,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.000000000008,3200.0000000000064,3200.000000000008,3200.0000000000064,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.000000000008,3200.0000000000064,3200.000000000008,3200.0000000000064,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999994
1.6782264999999998,0.6396459999999999,133333.0,142666.31000000006,86678.00000000006,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,23330.00000000005,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999932
